date,value
2016/01/29,-0.02539324
2016/02/01,-0.01500499
2016/02/02,-0.02633842
2016/02/03,-0.01878174
2016/02/16,-0.05750475
2016/02/17,-0.05339552
2016/02/18,-0.04489446
2016/02/19,-0.03544268
2016/02/22,-0.02977953
2016/02/23,-0.03732829
2016/02/24,-0.04300252
2016/02/25,-0.02788522
2016/02/26,-0.03355312
2016/03/01,-0.01654941
2016/03/02,-0.01088547
2016/03/03,-0.00899115
2016/03/04,-0.00899115
2016/03/07,-0.01580293
2016/03/08,-0.01769882
2016/03/09,-0.01107545
2016/03/10,-0.01769882
2016/03/11,0.00123244
2016/03/14,0.00217524
2016/03/15,0.00123244
2016/03/16,0.00785581
2016/03/17,0.02015421
2016/03/18,0.00974617
2016/03/21,0.00595754
2016/03/22,0.00501553
2016/03/23,0.0031228
2016/03/24,-0.00066583
2016/03/28,0.00406718
2016/03/29,0.02015421
2016/03/30,0.01826227
2016/03/31,0.01731392
2016/04/01,0.01164048
2016/04/06,0.01069293
2016/04/07,0.00690588
2016/04/08,0.01447602
2016/04/11,0.01067156
2016/04/12,0.0163822
2016/04/13,0.01447602
2016/04/14,0.01447602
2016/04/15,0.01828206
2016/04/18,0.01828206
2016/04/19,0.01828206
2016/04/20,0.01067156
2016/04/21,0.00400623
2016/04/22,0.00591242
2016/04/25,0.0163822
2016/04/26,0.02113818
2016/04/27,0.01542594
2016/04/28,0.01352688
2016/04/29,0.00971925
2016/05/03,0.01447602
2016/05/04,0.02209285
2016/05/05,0.02399271
2016/05/06,0.02590127
2016/05/09,0.03545833
2016/05/10,0.04214741
2016/05/11,0.02302932
2016/05/12,0.02207227
2016/05/13,0.01729018
2016/05/16,0.02590127
2016/05/17,0.01538399
2016/05/18,0.00677685
2016/05/19,-0.00278971
2016/05/20,0.0039057
2016/05/23,-0.00183108
2016/05/24,0.00772836
2016/05/25,0.00677685
2016/05/26,0.00581901
2016/05/27,0.00581901
2016/05/31,0.00964247
2016/06/01,0.00772836
2016/06/02,0.00868937
2016/06/03,0.02015896
2016/06/06,0.00868937
2016/06/07,0.01156765
2016/06/08,0.01253183
2016/06/13,0.00484058
2016/06/14,-0.00284908
2016/06/15,0.00484058
2016/06/16,0.00292015
2016/06/17,0.00484058
2016/06/20,0.01349601
2016/06/21,0.02119042
2016/06/22,0.01734242
2016/06/23,0.02407108
2016/06/24,-0.00669787
2016/06/27,-0.01343048
2016/06/28,0.00579922
2016/06/29,0.02022704
2016/06/30,0.02791828
2016/07/01,0.02791828
2016/07/05,0.03272571
2016/07/06,0.02887771
2016/07/07,0.02022704
2016/07/11,0.03905777
2016/07/12,0.0409885
2016/07/13,0.04291843
2016/07/14,0.03519235
2016/07/15,0.03036672
2016/07/18,0.03326242
2016/07/19,0.03519235
2016/07/20,0.04195267
2016/07/21,0.04484679
2016/07/22,0.04967796
2016/07/25,0.05354337
2016/07/26,0.05354337
2016/07/27,0.04581967
2016/07/28,0.05257366
2016/07/29,0.06223442
2016/08/01,0.05354337
2016/08/02,0.04195267
2016/08/03,0.03229666
2016/08/04,0.03326242
2016/08/05,0.0293788
2016/08/08,0.03229349
2016/08/09,0.03326242
2016/08/10,0.02646489
2016/08/11,0.02160839
2016/08/12,0.0284075
2016/08/15,0.02646489
2016/08/16,0.01480928
2016/08/17,0.019665
2016/08/18,0.0186929
2016/08/19,0.0186929
2016/08/22,0.0284075
2016/08/23,0.0293788
2016/08/24,0.02743461
2016/08/25,0.0254928
2016/08/26,0.01578296
2016/08/29,0.0254928
2016/08/30,0.02063946
2016/08/31,0.02160839
2016/09/01,0.02063946
2016/09/02,0.02452308
2016/09/06,0.02452308
2016/09/07,0.02646489
2016/09/08,0.02207465
2016/09/09,-0.00133236
2016/09/12,0.00452077
2016/09/13,-0.01010732
2016/09/14,-0.01010732
2016/09/19,-0.01108337
2016/09/20,-0.01401073
2016/09/21,-0.00328605
2016/09/22,0.01232205
2016/09/23,0.00939469
2016/09/26,0.01329573
2016/09/29,0.00159183
2016/09/30,-0.00035315
2016/10/03,-0.01010732
2016/10/04,-0.02278806
2016/10/05,-0.04034273
2016/10/06,-0.04229008
2016/10/07,-0.04503062
2016/10/11,-0.04797064
2016/10/12,-0.04600904
2016/10/13,-0.03622479
2016/10/14,-0.04111692
2016/10/17,-0.0401377
2016/10/18,-0.03230871
2016/10/19,-0.03524874
2016/10/20,-0.03328951
2016/10/21,-0.03622479
2016/10/24,-0.0313287
2016/10/25,-0.03426952
2016/10/26,-0.04307614
2016/10/27,-0.05677568
2016/10/28,-0.05775173
2016/10/31,-0.04992275
2016/11/01,-0.05775173
2016/11/02,-0.06361991
2016/11/03,-0.06949205
2016/11/04,-0.07047047
2016/11/07,-0.06752649
2016/11/08,-0.06360249
2016/11/09,-0.07832162
2016/11/10,-0.08813754
2016/11/11,-0.08322958
2016/11/14,-0.0744008
2016/11/15,-0.08028402
2016/11/16,-0.08813754
2016/11/17,-0.08813754
2016/11/18,-0.08911993
2016/11/21,-0.08813754
2016/11/22,-0.07930559
2016/11/23,-0.0822472
2016/11/25,-0.08028402
2016/11/28,-0.07734162
2016/11/29,-0.07145286
2016/11/30,-0.07243207
2016/12/01,-0.08519118
2016/12/02,-0.07636556
2016/12/05,-0.07537764
2016/12/06,-0.06850729
2016/12/07,-0.05640363
2016/12/08,-0.05345568
2016/12/09,-0.05443648
2016/12/12,-0.05246697
2016/12/13,-0.05148458
2016/12/14,-0.06329614
2016/12/15,-0.07411819
2016/12/16,-0.06525854
2016/12/19,-0.05934919
2016/12/20,-0.05640363
2016/12/21,-0.0623098
2016/12/22,-0.06329614
2016/12/23,-0.05739155
2016/12/27,-0.05443648
2016/12/28,-0.05934919
2016/12/29,-0.04951823
2016/12/30,-0.04262572
2017/01/03,-0.04459682
2017/01/04,-0.03082128
2017/01/05,-0.03476348
2017/01/06,-0.03180525
2017/01/09,-0.03477061
2017/01/10,-0.04463719
2017/01/11,-0.05154633
2017/01/12,-0.05154633
2017/01/13,-0.05845468
2017/01/17,-0.05747071
2017/01/18,-0.05450694
2017/01/19,-0.06437906
2017/01/20,-0.06437906
2017/01/23,-0.06141291
2017/01/24,-0.06338876
2017/02/02,-0.07918131
2017/02/03,-0.07720863
2017/02/06,-0.08214271
2017/02/07,-0.07918131
2017/02/08,-0.06881126
2017/02/09,-0.06683462
2017/02/10,-0.06190212
2017/02/13,-0.06486669
2017/02/14,-0.07078949
2017/02/15,-0.07671229
2017/02/16,-0.07177504
2017/02/17,-0.07078949
2017/02/21,-0.06486669
2017/02/22,-0.06683462
2017/02/23,-0.06289242
2017/02/24,-0.06289242
2017/03/01,-0.06486669
2017/03/02,-0.06782334
2017/03/03,-0.06387956
2017/03/06,-0.06881126
2017/03/07,-0.07653576
2017/03/08,-0.08643163
2017/03/09,-0.09138392
2017/03/10,-0.09335819
2017/03/13,-0.0943469
2017/03/14,-0.09731384
2017/03/15,-0.08841065
2017/03/16,-0.08742272
2017/03/17,-0.08346073
2017/03/20,-0.08742272
2017/03/21,-0.0923663
2017/03/22,-0.0923663
2017/03/23,-0.08742272
2017/03/24,-0.08742272
2017/03/27,-0.09831285
2017/03/28,-0.09831285
2017/03/29,-0.0923663
2017/03/30,-0.09138392
2017/03/31,-0.08841065
2017/04/05,-0.08148092
2017/04/06,-0.07158585
2017/04/07,-0.06960525
2017/04/10,-0.06465296
2017/04/11,-0.05967454
2017/04/12,-0.05967454
2017/04/13,-0.0666478
2017/04/17,-0.05768207
2017/04/18,-0.05568881
2017/04/19,-0.05867395
2017/04/20,-0.05967454
2017/04/21,-0.06465296
2017/04/24,-0.07262522
2017/04/25,-0.07162859
2017/04/26,-0.07860423
2017/04/27,-0.07960007
2017/04/28,-0.08457452
2017/05/02,-0.08258838
2017/05/03,-0.08955768
2017/05/04,-0.09453689
2017/05/05,-0.08756284
2017/05/08,-0.08966059
2017/05/09,-0.08966059
2017/05/10,-0.08466793
2017/05/11,-0.08866396
2017/05/12,-0.09165386
2017/05/15,-0.09066039
2017/05/16,-0.09365821
2017/05/17,-0.09066039
2017/05/18,-0.08466793
2017/05/19,-0.08168199
2017/05/22,-0.08367526
2017/05/23,-0.07868418
2017/05/24,-0.07568557
2017/05/25,-0.07668933
2017/05/26,-0.07868418
2017/05/31,-0.07968002
2017/06/01,-0.07468894
2017/06/02,-0.06570025
2017/06/05,-0.06969945
2017/06/06,-0.07069608
2017/06/07,-0.06679742
2017/06/08,-0.06879622
2017/06/09,-0.06779484
2017/06/12,-0.06379644
2017/06/13,-0.05879269
2017/06/14,-0.05579251
2017/06/15,-0.05479271
2017/06/16,-0.05079589
2017/06/19,-0.05079589
2017/06/20,-0.05479271
2017/06/21,-0.05679389
2017/06/22,-0.05979408
2017/06/23,-0.05779369
2017/06/26,-0.05779369
2017/06/27,-0.06279585
2017/06/28,-0.06079308
2017/06/29,-0.06579445
2017/06/30,-0.06479624
2017/07/03,-0.06279585
2017/07/05,-0.06979444
2017/07/06,-0.07580036
2017/07/07,-0.07580036
2017/07/10,-0.07982568
2017/07/11,-0.08284724
2017/07/12,-0.07982568
2017/07/13,-0.07781104
2017/07/14,-0.06572875
2017/07/17,-0.06371649
2017/07/18,-0.06271194
2017/07/19,-0.05666723
2017/07/20,-0.05868504
2017/07/21,-0.05767653
2017/07/24,-0.06069572
2017/07/25,-0.06069572
2017/07/26,-0.05767653
2017/07/27,-0.05566585
2017/07/28,-0.05566585
2017/07/31,-0.05969117
2017/08/01,-0.05163341
2017/08/02,-0.05566585
2017/08/03,-0.05666723
2017/08/04,-0.05566585
2017/08/07,-0.05566585
2017/08/08,-0.06071155
2017/08/09,-0.06071155
2017/08/10,-0.06475666
2017/08/11,-0.06778376
2017/08/14,-0.05970304
2017/08/15,-0.06273489
2017/08/16,-0.05869612
2017/08/17,-0.06374657
2017/08/18,-0.06980631
2017/08/21,-0.06576991
2017/08/22,-0.06576991
2017/08/23,-0.06273489
2017/08/24,-0.06576991
2017/08/25,-0.06576991
2017/08/28,-0.06980631
2017/08/29,-0.06980631
2017/08/30,-0.06677525
2017/08/31,-0.06172718
2017/09/01,-0.06172718
2017/09/05,-0.06778376
2017/09/06,-0.06475666
2017/09/07,-0.06071155
2017/09/08,-0.0586787
2017/09/11,-0.05360451
2017/09/12,-0.06173114
2017/09/13,-0.06274756
2017/09/14,-0.06071155
2017/09/15,-0.0586787
2017/09/18,-0.06071155
2017/09/19,-0.06579445
2017/09/20,-0.06579445
2017/09/21,-0.06884847
2017/09/22,-0.07087815
2017/09/25,-0.07290941
2017/09/26,-0.06986173
2017/09/27,-0.07494384
2017/09/28,-0.06884847
2017/09/29,-0.06579445
2017/10/02,-0.06579445
2017/10/03,-0.06274756
2017/10/05,-0.06071155
2017/10/06,-0.06173114
2017/10/11,-0.05763695
2017/10/12,-0.0525208
2017/10/13,-0.0525208
2017/10/16,-0.05354197
2017/10/17,-0.05149013
2017/10/18,-0.05047054
2017/10/19,-0.05149013
2017/10/20,-0.05559144
2017/10/23,-0.06070363
2017/10/24,-0.06377507
2017/10/25,-0.0678653
2017/10/26,-0.0678653
2017/10/27,-0.06582374
2017/10/30,-0.0688928
2017/10/31,-0.06684571
2017/11/01,-0.06377507
2017/11/02,-0.05865891
2017/11/03,-0.05865891
2017/11/06,-0.05457264
2017/11/07,-0.04714183
2017/11/08,-0.04203043
2017/11/09,-0.04100926
2017/11/10,-0.03998175
2017/11/13,-0.04100926
2017/11/14,-0.04203043
2017/11/15,-0.04919288
2017/11/16,-0.04407594
2017/11/17,-0.04714183
2017/11/20,-0.04919288
2017/11/21,-0.0461262
2017/11/22,-0.04816934
2017/11/24,-0.04407594
2017/11/27,-0.0461262
2017/11/28,-0.04919288
2017/11/29,-0.05022118
2017/11/30,-0.04714183
2017/12/01,-0.04509949
2017/12/04,-0.04919288
2017/12/05,-0.05226432
2017/12/06,-0.05431299
2017/12/07,-0.05225798
2017/12/08,-0.04712758
2017/12/11,-0.0461072
2017/12/12,-0.04507891
2017/12/13,-0.04507891
2017/12/14,-0.04200193
2017/12/15,-0.04200193
2017/12/18,-0.03379772
2017/12/19,-0.04405298
2017/12/20,-0.05123365
2017/12/21,-0.05431299
2017/12/22,-0.05021326
2017/12/26,-0.04815825
2017/12/27,-0.04405298
2017/12/28,-0.0430326
2017/12/29,-0.04200193
2018/01/02,-0.04918497
2018/01/03,-0.04918497
2018/01/04,-0.05636167
2018/01/05,-0.0532847
2018/01/08,-0.04917309
2018/01/09,-0.0522564
2018/01/10,-0.056368
2018/01/11,-0.06048119
2018/01/12,-0.05945606
2018/01/16,-0.05842222
2018/01/17,-0.05431379
2018/01/18,-0.06150949
2018/01/19,-0.06048119
2018/01/22,-0.05534129
2018/01/23,-0.04608345
2018/01/24,-0.04711492
2018/01/25,-0.056368
2018/01/26,-0.0532847
2018/01/29,-0.06048119
2018/01/30,-0.0625362
2018/01/31,-0.05739868
2018/02/01,-0.06664464
2018/02/02,-0.07795511
2018/02/05,-0.09851867
2018/02/06,-0.10981885
2018/02/07,-0.11187861
2018/02/08,-0.12424429
2018/02/09,-0.11806185
2018/02/12,-0.11600367
2018/02/21,-0.11703434
2018/02/22,-0.11496983
2018/02/23,-0.10157348
2018/02/26,-0.09746029
2018/02/27,-0.1108519
2018/03/01,-0.11394233
2018/03/02,-0.11600367
2018/03/05,-0.11496983
2018/03/06,-0.11291324
2018/03/07,-0.1099178
2018/03/08,-0.10476048
2018/03/09,-0.1016653
2018/03/12,-0.09754499
2018/03/13,-0.09857408
2018/03/14,-0.09548048
2018/03/15,-0.09548048
2018/03/16,-0.0944506
2018/03/19,-0.09857408
2018/03/20,-0.09960634
2018/03/21,-0.10372744
2018/03/22,-0.10682341
2018/03/23,-0.11817109
2018/03/26,-0.11507828
2018/03/27,-0.11301061
2018/03/28,-0.10579353
2018/03/29,-0.10476048
2018/04/02,-0.1109556
2018/04/03,-0.1088895
2018/04/09,-0.1016653
2018/04/10,-0.10063622
2018/04/11,-0.09960159
2018/04/12,-0.10167005
2018/04/13,-0.09650007
2018/04/16,-0.0923576
2018/04/17,-0.08614824
2018/04/18,-0.08304197
2018/04/19,-0.09028913
2018/04/20,-0.09442527
2018/04/23,-0.09339143
2018/04/24,-0.0882167
2018/04/25,-0.09028913
2018/04/26,-0.08097113
2018/04/27,-0.07476414
2018/04/30,-0.07165788
2018/05/02,-0.06958862
2018/05/03,-0.07165788
2018/05/04,-0.06958862
2018/05/07,-0.06648632
2018/05/08,-0.06773231
2018/05/09,-0.06254491
2018/05/10,-0.06046457
2018/05/11,-0.06254491
2018/05/14,-0.06254491
2018/05/15,-0.07395037
2018/05/16,-0.08017161
2018/05/17,-0.083285
2018/05/18,-0.08224641
2018/05/21,-0.0760228
2018/05/22,-0.0760228
2018/05/23,-0.07083936
2018/05/24,-0.07291099
2018/05/25,-0.07083936
2018/05/29,-0.06876456
2018/05/30,-0.05942756
2018/05/31,-0.06461654
2018/06/01,-0.06668738
2018/06/04,-0.05632684
2018/06/05,-0.06046457
2018/06/06,-0.05942756
2018/06/07,-0.05859954
2018/06/08,-0.05652158
2018/06/11,-0.05755621
2018/06/12,-0.05340581
2018/06/13,-0.06172005
2018/06/14,-0.05652158
2018/06/15,-0.05859954
2018/06/19,-0.05859954
2018/06/20,-0.05028055
2018/06/21,-0.04507574
2018/06/22,-0.03779692
2018/06/25,-0.03987726
2018/06/26,-0.03571658
2018/06/27,-0.03987726
2018/06/28,-0.03363386
2018/06/29,-0.03363386
2018/07/02,-0.03883392
2018/07/03,-0.03259211
2018/07/05,-0.02739679
2018/07/06,-0.02427549
2018/07/09,-0.02760261
2018/07/10,-0.02865862
2018/07/11,-0.0296972
2018/07/12,-0.02865862
2018/07/13,-0.02865862
2018/07/16,-0.03074529
2018/07/17,-0.03804232
2018/07/18,-0.03804232
2018/07/19,-0.03282563
2018/07/20,-0.0317815
2018/07/23,-0.03804232
2018/07/24,-0.03699977
2018/07/25,-0.03491231
2018/07/26,-0.03491231
2018/07/27,-0.03804232
2018/07/30,-0.03804232
2018/07/31,-0.0296972
2018/08/01,-0.0296972
2018/08/02,-0.03282563
2018/08/03,-0.02656877
2018/08/06,-0.03074529
2018/08/07,-0.02886364
2018/08/08,-0.03199761
2018/08/09,-0.03199761
2018/08/10,-0.04034985
2018/08/13,-0.04138844
2018/08/14,-0.03930255
2018/08/15,-0.03721905
2018/08/16,-0.02990381
2018/08/17,-0.02364062
2018/08/20,-0.02259649
2018/08/21,-0.02781951
2018/08/22,-0.02990381
2018/08/23,-0.02990381
2018/08/24,-0.02677538
2018/08/27,-0.0257273
2018/08/28,-0.01737585
2018/08/29,-0.0184184
2018/08/30,-0.02259649
2018/08/31,-0.02050586
2018/09/04,-0.02886364
2018/09/05,-0.02781951
2018/09/06,-0.02677538
2018/09/07,-0.03513
2018/09/10,-0.03146882
2018/09/11,-0.03042152
2018/09/12,-0.02833089
2018/09/13,-0.02414883
2018/09/14,-0.02728518
2018/09/17,-0.02310391
2018/09/18,-0.02205424
2018/09/19,-0.02728518
2018/09/20,-0.02100616
2018/09/21,-0.02414883
2018/09/25,-0.03669579
2018/09/26,-0.04087864
2018/09/27,-0.04297165
2018/09/28,-0.03983293
2018/10/01,-0.04610958
2018/10/02,-0.04820338
2018/10/03,-0.05552415
2018/10/04,-0.06284968
2018/10/05,-0.06336739
2018/10/08,-0.05393223
2018/10/09,-0.04868546
2018/10/11,-0.07491138
2018/10/12,-0.08329529
2018/10/15,-0.0811999
2018/10/16,-0.06651086
2018/10/17,-0.06651086
2018/10/18,-0.06232326
2018/10/19,-0.06126963
2018/10/22,-0.06966462
2018/10/23,-0.07071112
2018/10/24,-0.06966462
2018/10/25,-0.06126963
2018/10/26,-0.07176079
2018/10/29,-0.06336739
2018/10/30,-0.06441468
2018/10/31,-0.07280175
2018/11/01,-0.06861574
2018/11/02,-0.07910373
2018/11/05,-0.07491138
2018/11/06,-0.06861574
2018/11/07,-0.05738759
2018/11/08,-0.05842935
2018/11/09,-0.05738759
2018/11/12,-0.054237
2018/11/13,-0.054237
2018/11/14,-0.05528271
2018/11/15,-0.06158073
2018/11/16,-0.05318021
2018/11/19,-0.05213133
2018/11/20,-0.06053106
2018/11/21,-0.06158073
2018/11/23,-0.05842935
2018/11/26,-0.054237
2018/11/27,-0.05318021
2018/11/28,-0.04583964
2018/11/29,-0.04898786
2018/11/30,-0.04793106
2018/12/03,-0.04268905
2018/12/04,-0.054237
2018/12/06,-0.0363839
2018/12/07,-0.04058496
2018/12/10,-0.04910264
2018/12/11,-0.04910264
2018/12/12,-0.05540145
2018/12/13,-0.05225086
2018/12/14,-0.05330528
2018/12/17,-0.07536418
2018/12/18,-0.07326247
2018/12/19,-0.08061887
2018/12/20,-0.0900754
2018/12/21,-0.10373694
2018/12/24,-0.12159795
2018/12/26,-0.11004208
2018/12/27,-0.11108938
2018/12/28,-0.10899162
2019/01/02,-0.11739452
2019/01/03,-0.11319505
2019/01/04,-0.10688516
2019/01/07,-0.09743338
2019/01/08,-0.08268496
2019/01/09,-0.08373859
2019/01/10,-0.07426068
2019/01/11,-0.06899254
2019/01/14,-0.06899254
2019/01/15,-0.0647812
2019/01/16,-0.06057539
2019/01/17,-0.05635851
2019/01/18,-0.05320237
2019/01/22,-0.05320237
2019/01/23,-0.0521432
2019/01/24,-0.05109432
2019/01/25,-0.0426653
2019/01/28,-0.0374027
2019/01/29,-0.02792638
2019/01/30,-0.02476866
2019/02/11,-0.01212117
2019/02/12,-0.01739089
2019/02/13,-0.01317875
2019/02/14,-0.01001787
2019/02/15,-0.00559437
2019/02/19,-0.00137115
2019/02/20,-0.00665117
2019/02/21,-0.00665117
2019/02/22,-0.00348157
2019/02/25,-0.00770004
2019/02/26,-0.00875446
2019/02/27,-0.0098073
2019/03/04,-0.0098073
2019/03/05,-0.00665117
2019/03/06,-0.0098073
2019/03/07,-0.00770004
2019/03/08,-0.00706359
2019/03/11,0.00141214
2019/03/12,0.00988945
2019/03/13,0.01306775
2019/03/14,0.01519321
2019/03/15,0.01519321
2019/03/18,0.01095178
2019/03/19,0.01095178
2019/03/20,0.01201254
2019/03/21,0.02260423
2019/03/22,0.02154902
2019/03/25,0.01836834
2019/03/26,0.03002316
2019/03/27,0.03108629
2019/03/28,0.03426776
2019/03/29,0.03002316
2019/04/01,0.03108629
2019/04/02,0.03532614
2019/04/03,0.03744289
2019/04/08,0.03214309
2019/04/09,0.02842254
2019/04/10,0.0358668
2019/04/11,0.03480447
2019/04/12,0.03799543
2019/04/15,0.03267505
2019/04/16,0.01778731
2019/04/17,0.011403
2019/04/18,0.01247009
2019/04/22,0.00715682
2019/04/23,0.01566263
2019/04/24,0.0220414
2019/04/25,0.01991673
2019/04/26,0.02523474
2019/04/29,0.01778731
2019/04/30,0.0220414
2019/05/02,0.02842254
2019/05/03,0.03374213
2019/05/06,0.03055117
2019/05/07,0.02310611
2019/05/08,0.02097669
2019/05/09,0.0220414
2019/05/10,0.03055829
2019/05/13,0.03269009
2019/05/14,0.03907518
2019/05/15,0.04333165
2019/05/16,0.05078383
2019/05/17,0.05184934
2019/05/20,0.05078383
2019/05/21,0.05930231
2019/05/22,0.05930231
2019/05/23,0.05930231
2019/05/24,0.0646219
2019/05/28,0.05504426
2019/05/29,0.04865362
2019/05/30,0.04652182
2019/05/31,0.04972704
2019/06/03,0.04972704
2019/06/04,0.04865362
2019/06/05,0.06036148
2019/06/06,0.06143015
2019/06/10,0.06463774
2019/06/11,0.06785562
2019/06/12,0.06570561
2019/06/13,0.072139
2019/06/14,0.07319817
2019/06/17,0.0764113
2019/06/18,0.07748076
2019/06/19,0.07427159
2019/06/20,0.07427159
2019/06/21,0.06570561
2019/06/24,0.06036148
2019/06/25,0.05501101
2019/06/26,0.04110328
2019/06/27,0.04324299
2019/06/28,0.04538191
2019/07/01,0.04538191
2019/07/02,0.05715072
2019/07/03,0.07427159
2019/07/05,0.07106637
2019/07/08,0.07213979
2019/07/09,0.07428029
2019/07/10,0.07535609
2019/07/11,0.06677349
2019/07/12,0.06784374
2019/07/15,0.06569532
2019/07/16,0.06140086
2019/07/17,0.06033219
2019/07/18,0.06140086
2019/07/19,0.05174326
2019/07/22,0.04852538
2019/07/23,0.05496352
2019/07/24,0.05496352
2019/07/25,0.05066826
2019/07/26,0.05174326
2019/07/29,0.05281747
2019/07/30,0.05389089
2019/07/31,0.04744642
2019/08/01,0.04637379
2019/08/02,0.06140086
2019/08/05,0.05066826
2019/08/06,0.04852538
2019/08/07,0.05444105
2019/08/08,0.06304582
2019/08/12,0.05983031
2019/08/13,0.0608974
2019/08/14,0.04798234
2019/08/15,0.05551764
2019/08/16,0.06412794
2019/08/19,0.07273191
2019/08/20,0.06950928
2019/08/21,0.07058508
2019/08/22,0.07273191
2019/08/23,0.06843032
2019/08/26,0.07165849
2019/08/27,0.06843032
2019/08/28,0.07165849
2019/08/29,0.0770335
2019/08/30,0.0802688
2019/09/03,0.08133984
2019/09/04,0.0910291
2019/09/05,0.08133984
2019/09/06,0.08241722
2019/09/09,0.07896819
2019/09/10,0.06818334
2019/09/11,0.06818334
2019/09/12,0.06495992
2019/09/16,0.06603651
2019/09/17,0.07465631
2019/09/18,0.07465631
2019/09/19,0.07896819
2019/09/20,0.07789239
2019/09/23,0.08004794
2019/09/24,0.07789239
2019/09/25,0.08220032
2019/09/26,0.08866616
2019/09/27,0.0865114
2019/10/01,0.08220032
2019/10/02,0.07896819
2019/10/03,0.08543324
2019/10/04,0.08974512
2019/10/07,0.08650428
2019/10/08,0.08002894
2019/10/09,0.08111581
2019/10/14,0.07462306
2019/10/15,0.08111581
2019/10/16,0.08542611
2019/10/17,0.08650428
2019/10/18,0.08650428
2019/10/21,0.09082882
2019/10/22,0.08974512
2019/10/23,0.09190462
2019/10/24,0.09082882
2019/10/25,0.08542611
2019/10/28,0.08219161
2019/10/29,0.08326503
2019/10/30,0.09082882
2019/10/31,0.08866378
2019/11/01,0.09298754
2019/11/04,0.08650428
2019/11/05,0.07354647
2019/11/06,0.07462306
2019/11/07,0.06889975
2019/11/08,0.06025065
2019/11/11,0.06133436
2019/11/12,0.05484794
2019/11/13,0.06133436
2019/11/14,0.07106637
2019/11/15,0.07538617
2019/11/18,0.07970596
2019/11/19,0.08511184
2019/11/20,0.08078967
2019/11/21,0.07106637
2019/11/22,0.06998187
2019/11/25,0.07430008
2019/11/26,0.08295155
2019/11/27,0.08835426
2019/11/29,0.08403288
2019/12/02,0.07214137
2019/12/03,0.07538617
2019/12/04,0.07538617
2019/12/05,0.07754646
2019/12/06,0.08321832
2019/12/09,0.08321832
2019/12/10,0.07998065
2019/12/11,0.06808122
2019/12/12,0.05508701
2019/12/13,0.04968033
2019/12/16,0.05292513
2019/12/17,0.04643554
2019/12/18,0.05184538
2019/12/19,0.05725838
2019/12/20,0.06158609
2019/12/23,0.05833972
2019/12/24,0.05941709
2019/12/26,0.06266743
2019/12/27,0.07024389
2019/12/30,0.06699197
2019/12/31,0.07132364
2020/01/02,0.06266743
2020/01/03,0.06808122
2020/01/06,0.06808122
2020/01/07,0.06158609
2020/01/08,0.05886851
2020/01/09,0.05669555
2020/01/10,0.06212122
2020/01/13,0.06538422
2020/01/14,0.06321126
2020/01/15,0.06864722
2020/01/16,0.07841881
2020/01/17,0.08167865
2020/01/30,0.0947069
2020/01/31,0.09036178
2020/02/03,0.0936232
2020/02/04,0.09796199
2020/02/05,0.0947069
2020/02/06,0.0947069
2020/02/07,0.09775221
2020/02/10,0.10210605
2020/02/11,0.10319055
2020/02/12,0.10645751
2020/02/13,0.1129851
2020/02/14,0.12168802
2020/02/18,0.1227741
2020/02/19,0.11625205
2020/02/20,0.1227741
2020/02/21,0.13039648
2020/02/24,0.11625205
2020/02/25,0.09014013
2020/02/26,0.07707941
2020/02/27,0.03900552
2020/03/02,0.02268497
2020/03/03,0.02812093
2020/03/04,0.05641215
2020/03/05,0.04443594
2020/03/06,0.027228
2020/03/09,-0.03050702
2020/03/10,-0.02069822
2020/03/11,-0.05664744
2020/03/12,-0.13725751
2020/03/13,-0.12308934
2020/03/16,-0.23203179
2020/03/17,-0.22548837
2020/03/18,-0.27995801
2020/03/19,-0.30283386
2020/03/20,-0.31263553
2020/03/23,-0.33006749
2020/03/24,-0.27342172
2020/03/25,-0.23638404
2020/03/26,-0.21242212
2020/03/27,-0.20697428
2020/03/30,-0.19716786
2020/03/31,-0.20153041
2020/04/01,-0.23311867
2020/04/06,-0.21350424
2020/04/07,-0.20261491
2020/04/08,-0.1742936
2020/04/09,-0.14894637
2020/04/13,-0.16861225
2020/04/14,-0.15659487
2020/04/15,-0.17844637
2020/04/16,-0.18063121
2020/04/17,-0.16096216
2020/04/20,-0.18063121
2020/04/21,-0.19592742
2020/04/22,-0.18608696
2020/04/23,-0.18936896
2020/04/24,-0.18608696
2020/04/27,-0.16970704
2020/04/28,-0.16751112
2020/04/29,-0.16643216
2020/04/30,-0.17079945
2020/05/04,-0.18828129
2020/05/05,-0.18063121
2020/05/06,-0.18391162
2020/05/07,-0.17516516
2020/05/08,-0.16274644
2020/05/11,-0.16384044
2020/05/12,-0.18791715
2020/05/13,-0.19557594
2020/05/14,-0.2032379
2020/05/15,-0.20871344
2020/05/18,-0.18682157
2020/05/19,-0.18682157
2020/05/20,-0.18244953
2020/05/21,-0.18354036
2020/05/22,-0.18244953
2020/05/26,-0.16274644
2020/05/27,-0.15508053
2020/05/28,-0.14851574
2020/05/29,-0.14632853
2020/06/01,-0.13757336
2020/06/02,-0.12771628
2020/06/03,-0.11568149
2020/06/04,-0.12444219
2020/06/05,-0.10777334
2020/06/08,-0.09791071
2020/06/09,-0.10449371
2020/06/10,-0.11544796
2020/06/11,-0.15161804
2020/06/12,-0.13628304
2020/06/15,-0.13517796
